"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"2700",-0.0115780676099719,0.0160625657838951,-0.00565133659213133,-0.00796314910521898,-0.0228463255897475,-0.0329009631726902,-0.00315923068198121,-0.0169401238037348,-0.00345065593506887,-0.0270883106448317
"2701",0.001434297579892,0.0429725814537703,0.00463337936495824,0.00608790575585963,-0.00413633468438101,-0.0390322355462005,0.00925745041224956,-0.0024405006068298,0.0113695365658488,-0.0137724608544998
"2702",0.00716239141369358,0.0467090526955998,0.0151151841538298,0.00906666797875125,0.00731467517856994,-0.0506616176086561,0.0126611875155777,-0.000378035218200379,0.0165663607398834,-0.00291053562834612
"2703",-0.00413729937587347,0.0431570281193832,0.00150663555634533,-0.00546240052709467,0.00363539340821713,-0.0587199155087182,-0.00403075594446011,-0.0130768631736138,0.00120883120714143,-0.0118883201393523
"2704",-0.00467268286618782,0.0160639556314659,0.00287781211867698,-0.00377140867904124,0.0149065559503638,-0.0594396743148012,-0.00861972350328431,-0.015724244338204,-0.000171561211579806,-0.00648966515063434
"2705",0.00511081180860718,0.019335383611546,0.00877715102952514,0.00461821740951729,0.0305167177727519,-0.0445620591557208,0.00735673067381672,-0.00399415946813301,0.00774726984226602,0.00753681748164148
"2706",-0.00584254586586396,0,-0.00375516338363813,-0.00335463728538965,0.0164441823589776,-0.0389185724403656,-0.0188149418902519,-0.0166762621314089,-0.0141455340750678,-0.00333366279916803
"2707",0.00175970736608467,0.0163061904905653,-0.00150104889710346,0.00648608858361177,0.0262023414222643,-0.016491479433634,-0.0115998799188834,-0.0102663486629817,-0.0139597158168821,0.00207933225151091
"2708",-0.00583941171943536,0.0150636594585336,-0.0102139599119848,-0.00126454677116291,0.0128767309672955,-0.00678971814406195,-0.0115461419024507,-0.00689126637089421,-0.0160057820806134,-0.0213644951735032
"2709",-0.008944047770993,-0.00438131139611022,-0.00966672989927276,-0.00315336709371024,-0.00408998477836819,0.00507290620508669,-0.0202631468121042,-0.00038203830709005,-0.0204440731382518,-0.0299494975857728
"2710",-0.0129200593898444,-0.0114707484441348,-0.0140810918122076,-0.0117974005592049,-0.015400425541487,0.0176471725843057,-0.0336489809204763,-0.0020985888719971,-0.0207943739692999,-0.0257743334146498
"2711",-0.00896861551750216,-0.011537889069527,-0.0107168794669308,-0.00526344218607107,-0.0102457582331379,0.0132814489607749,-0.0115904854612241,0.000764154746815569,-0.0057494313305368,-0.0318070926018227
"2712",-0.0176416968624018,-0.0320186053391774,-0.0206194313705641,-0.0142829249919929,-0.019975025530937,0.0104691577877492,-0.0166847826582157,-0.0040211083645203,-0.00941595569142036,-0.0396969811365251
"2713",0.0013110662827982,-0.0164962141333351,-0.00177595572242506,0.00252795091156166,-0.00256222002309991,0.0304036590850423,0.00600333294217581,0.00421711932998603,0.0031518081160411,-0.00241787838718195
"2714",0.00266368495965086,0.00183951317646655,-0.00202025461706779,0.00273326847046995,0.00714653290857603,0.01838391872261,0.0151825564028276,-0.00709303559371577,0.00436646267732455,-0.00142855394325011
"2715",0.00407580608561808,0.00624741923097624,-0.000253197885120569,0.00444057330785696,0.0169278487995799,0.00539995973041174,0.0195181437226593,-0.00786114512965286,-0.00070073404204862,0.00284951298321804
"2716",0.00402719624536374,0.00557166118562999,0.00883405047030017,0.00337197013598933,0.0117739015135321,0.00522212185743643,0.0158494682119441,-0.00267686220717911,-0.00420244598854058,0.00129185810891034
"2717",0.0117492751367969,0.00745833344009747,0.0242435740732168,0.0151169868570049,0.0194678262516979,0.00353475965770623,0.0173206415847891,0.00859676179098168,0.00035011147223907,0.00273436138590192
"2718",0.00215008693510921,-0.00114789346763281,0.00582343963934571,0.00608297935236335,0.0102096667330351,0.00123857916922577,-0.000855273233846711,0.00913940305346106,-0.00438017497278453,-0.0120342828816362
"2719",-0.00252341904359898,-0.0129490426533292,-0.00291169166526119,-0.00147075993229029,0.00760060233677784,0.00598468171124589,-0.00959594901225281,0.0135666618252013,-0.00401659869628989,-0.0143968867830395
"2720",-0.00332474245565617,-0.015548370484014,-0.0094160789002933,0.00189681342144255,0.0101215427389123,0.000621315049763811,-0.0100333648441708,0.00957867219962161,-0.00544657179971031,-0.0144735887477472
"2721",-0.00675246681676445,-0.0117513474848798,-0.019666916744848,-0.0018954662589139,0.00608841175215247,0.00953741558469855,-0.00703698680437937,0.00838870993169572,0.00192804742870223,-0.028076733989355
"2722",-0.0109495581076722,-0.0196250521382409,-0.0260348265699149,-0.0119487158591776,0.00152071210457949,0.0256135005828013,-0.00894330709224312,0.00436552602920415,0.00192470991449145,-0.0324259880557455
"2723",-0.0148646700584214,-0.0148964642659549,-0.0213057194588124,-0.0170836731001014,-0.00152492140996108,0.00103065497507205,-0.00557828985900955,-0.00360802305627894,-0.00404682959465541,-0.0349060700760803
"2724",-0.0188915938133762,-0.0283265369951931,-0.0230838923850074,-0.0178236398083436,-0.0142350582991968,-0.0140904351190349,-0.00947269874102297,-0.00475606491113734,-0.0112616753522645,-0.0340714152083778
"2725",-0.0208091463957567,-0.0206255903748036,-0.0172795234598517,-0.0262416712535134,-0.0157322256969157,-0.00435662122933643,-0.00796993079849796,-0.00707955433961383,-0.00600822856466587,-0.048198221782191
"2726",-0.0189513068674811,-0.0233348353016525,-0.0169288709128264,-0.0269188642204661,-0.0142645246757871,-0.0105797371886531,-0.00708666123780733,-0.0203302609387075,-0.0110943326984958,-0.0193660425858031
"2727",0.0028193348634353,0.0088499991421882,0.00510886388452383,-0.0050740126722615,0.012084967101278,-0.0130321544099741,0.0076708228997724,-0.00607894913328535,0.0112976692696969,0.0121000161886044
"2728",0.0145845306440595,0.0100037818285554,0.0162440311372612,0.00847274283617637,0.0166460035937313,0.0131013217208808,0.0166423285893664,0.0024701074819715,0.0259302730130479,0.0202413109820058
"2729",0.0311675156232569,0.0373090258507988,0.0243508363194849,0.0136088060966202,0.0649224430305347,-0.0117548964677666,0.0429741522786222,-0.00881059691406391,0.0544117463461045,0.0601213048601607
"2730",0.0382477648542866,0.0375884148523835,0.0306138025931171,0.00710822269578727,0.100180545125707,-0.0398694655071755,0.0542950789470113,-0.0290269177603104,0.077066118424682,0.0805784027621223
"2731",0.037042113951359,0.0246313906399757,0.0382277380292866,0.0118394990285329,0.106027461581936,-0.0408656577646288,0.0370214799649616,-0.0209502971464314,0.0779836005901573,0.0585696713405647
"2732",0.0160100699728742,0.00891586375409847,0.0155471560034979,-0.0248938746140696,0.105360453367787,-0.0588841891587869,0.0241177177952693,-0.0394490915683136,0.0579166754310699,0.0301936240979161
"2733",0.0192885168587944,0.0354294602591532,0.0153595211405388,-0.0157318351507313,0.103958595479818,-0.0506829022387044,0.0250742967831278,-0.0375068285817885,0.0556301102393971,0.0302531532904328
"2734",0.00686224569710348,0.0122735809545471,0.0188140932099978,-0.00529396843413324,0.0477844728922445,-0.0200476784424871,0.00227695649492735,-0.0235533492473401,0.0251544492820699,-0.0086557097494229
"2735",0.00949734332269792,0.00127128149819722,0.0271297617171795,0.0172366351362836,0.0251328209509029,0.00453313531997775,-0.00884689472595306,0.00177719115914509,0.00621628944941976,-0.015632961887107
"2736",0.00956504084017951,0.023758324662134,0.0183947522607282,0.013391682446005,0.022359966859744,0.0056326523404859,0.00352461475371601,-0.000792022427267285,0.00408651975392393,-0.0112703273728441
"2737",0.0163028322968213,0.0416403761775062,0.0247757296458042,0.0387861129086562,0.00180023128539945,0.0168145288645323,0.0129697899613688,0.00770045511400142,0.0052058020798702,-0.00456405091996359
"2738",0.0104820216040338,0.0132780334988723,0.0326930055660491,0.0278915071842389,0.0031510017464446,0.00469568250776579,0.0149513109140411,0.00667554384061564,0.00599421047389903,-0.0219503708572208
"2739",0.0129059016462261,0.0243780489966987,0.0281776782430861,0.0147524620955504,0.0235091142157197,0.00150671775683445,0.0212726998040616,0.00098439433507957,0.0191004824581418,-0.0137753114745846
"2740",0.0114867407147914,0.026192501014672,0.0186101330161615,0.0125784902903199,0.0112185010946741,0.015600423843122,0.0238908754866882,0.0105989217844513,0.0224148841888186,-0.0138641340541445
"2741",0.00902102802658522,0.0081208186505642,0.0136987298115603,0.0142564026976446,-0.000451390904699653,0.0377326627813606,0.0212944789425103,0.0163022285526506,0.0158605603967841,-0.0106738166277917
"2742",0.00344610269337587,-0.0277077115510819,0.00986122935240544,0.00479619289348365,-0.00134985680942807,0.0313544323347093,0.0105798663376202,0.0109548045779437,0.0112941655828758,-0.00774977272972951
"2743",-0.000907307747654669,0.0224182114438164,-0.0103311165715061,-0.0102630986216817,0.0116179499383745,-0.00448164909123026,0.0151322615820466,-0.0102281979556023,0.00804415565537743,-0.00275995780801175
"2744",-0.00513295158690673,0.0207196843218071,-0.0108096919323639,-0.0271431484696754,0.0229692547871881,-0.0023689007124412,0.0110699657455862,-0.011279605178185,0.00718921341193025,-0.0139679033764235
"2745",-0.0083409783883841,0.0286026557665472,-0.0187327859497186,-0.0276708332914578,0.010652562778804,-0.00766305087519867,0.00843872858875017,-0.0127716895183419,0.00159335256006177,-0.0155199348970267
"2746",0.00235577313399561,0.0513698470234841,0.000121537445046732,-0.0189123049440837,0.0341725179063693,-0.0254941444117489,0.0202556144886343,-0.0137311649964898,0.00767764253555381,-0.00976357035929354
"2747",0.00356995574528264,0.0618610327404281,-0.000242080981093018,-0.0165711086181855,0.0401554273585446,-0.0315682238233874,0.0204334488517217,-0.0121359062976496,0.00878524397390912,-0.013489299474025
"2748",0.0189678110489986,0.0202157842137298,0.0273560436692248,0.0142144337728771,0.0421893107570193,0.0133855515536916,0.0239402187502642,0.0182198625263444,0.0259384725945529,-0.012588050390951
"2749",0.0250952880334028,0.0231846083301361,0.0268675853901721,0.0375493428526301,0.0343381325776808,0.0230189614624634,0.0301649152235539,0.020680344611657,0.0137540691368115,-0.00337604588851636
"2750",0.030617160237016,0.0233781312011834,0.0346336031282401,0.041121691020451,0.0474226727676874,0.0244842349751053,0.0299589638890581,0.028654264745489,0.0184562336372274,0.00641099558647703
"2751",0.0234779107204446,0.0192861815566889,0.0154276753932611,0.0284417444815221,0.0258413717190024,0.0335742242431842,0.0177100572400524,0.0314955416000768,0.0156513110540644,0.0129487285933747
"2752",0.0269672326819261,0.032383042979462,0.0220526765341855,0.0379753586084397,0.019700945359562,0.0457617246108177,0.0149580959823128,0.0331201783485642,0.0123282410330994,0.0182322112846291
"2753",0.0056827551636225,0.00420482400292239,-0.00393068495003934,0.0156510145782236,-0.00042615377971522,0.0119588214551806,-0.0112063206004733,0.00792828108675087,-0.0162118811762842,0.0217099848598252
"2754",0.00734592814953673,0.00104701843460293,-0.0063203521548969,0.0176487890701593,-0.00126664833341294,0.0173374164776047,-0.0113279512569479,0.016241591206032,-0.00946531220857687,0.0262620140511105
"2755",-0.000634085874890991,0.00409720005786159,-0.0134984294014187,0.00316926756721391,-0.012026714351046,0.0189732129044713,-0.0146120093612904,0.00762290198137803,-0.0160195330227984,0.0149245366668982
"2756",0.00268918391014506,-0.00517694320875432,-0.00250407541385744,0.0134348719406403,-0.00186751649761385,0.0123132040514857,-0.0121212691865602,0.00551521325069346,-0.0068410756980946,0.00596651808517734
"2757",-0.00011224901400908,-0.0186523368258156,-0.0035054410077846,0.0046070704600032,0.00791754478496911,0.00328244209249951,-0.00976479900215074,-0.00098692806859948,0.00027621555398567,-0.00281808288738183
"2758",0.0053896096930881,0.00317297600836497,0.00279547366489119,0.00603684719388165,0.0100546344453299,0.0200075782568324,0.00262012296575342,0.00973897605161067,0.00658105356473015,-0.00329116504860493
"2759",-0.00044800699356085,0.00501107685769853,-0.00564797192556465,-0.00049077653686291,-0.000976350550651682,0.0164443720788406,-0.00806034273863566,0.003972366962818,0.00356581299043945,-0.00844959554919366
"2760",0.00297292843742891,-0.00209331708318405,-0.00290674934710199,0.00779043981431693,0.00937368962954823,0.00412257147899897,-0.00297909435803944,0.000192059243788737,0.00653009318240105,-0.00172641266645179
"2761",0.00327599683440826,0.0047158184262921,-0.00169015056745713,0.00468862445486673,0.0102172855240101,0.00123431071824331,0.00436271016808122,-0.00191949793753032,0.00301457190047216,0.00446373672984635
"2762",-0.00887327718390641,-0.00395542954389856,-0.0165290649198582,-0.00797164883248103,-0.0123327366631453,-0.0095004363279445,-0.00657434451221616,-0.0061670891617287,-0.0132010280621789,-0.0024581465744049
"2763",-0.00630937192158499,-0.00751751345434122,-0.0173897315872278,-0.00572846719504661,-0.0170946530567515,0.00801721939075685,-0.00697131632282932,-0.00134593365268553,-0.00972203587699564,0.00492602789965613
"2764",-0.0082422276458738,-0.0144984924221418,-0.0149975577653727,-0.0115132092281769,-0.0123961379703377,-0.00102886372942289,-0.0094120383675218,-0.0048229586275803,-0.0113465444605883,8.23993651088983e-18
"2765",-0.00208464046393432,-0.00236051796915945,-0.00693693895634339,-0.00368262083462146,-0.00297277146486501,-0.00329671143069009,-0.00558548718556251,-0.00307815301240621,-0.00637039028612211,0.00545605665721461
"2766",0.0013689382947799,-0.00668725861506832,0.00241364378527292,-0.00428013488191948,0.00380485247520397,-0.000411483747723359,0.00355542769864049,-0.00288609376861748,-0.00253800839096122,0.011286376792313
"2767",0.0088732771839064,0.00171602270498372,0.00860017753545255,0.00634164569474071,0.00384356395849177,0.0101167219294154,0.0107356582373615,0.00655092249839173,0.00511014105355745,0.0240320476729083
"2768",0.0126674748769533,0.0046228034344269,0.0148724298442505,0.0134501561024729,0.0145492735326336,-0.000204597561160649,0.0117239532030444,0.00288214441804779,0.0111483100086041,0.0251192312702155
"2769",0.0130226028998175,-0.0070617499431762,0.0224730460468266,0.0210750392157815,0.00557576203753967,-0.00785440816295632,0.0181441135336091,-0.000193336637281499,0.0068872879521038,0.0329585332335718
"2770",0.00540171999706108,-0.0274172696336556,0.0201902638520233,0.012424782228281,-0.0034087973059913,-0.00849834945520552,0.0129189255533002,-0.00890282002029475,0.00509960783255536,0.0234906920517393
"2771",0.00229258386063248,-0.0145775334348421,0.00911807947521838,0.0135918584618708,-0.00507640830260447,-0.00185232618239881,0.00648503963905211,-0.00696058146798118,0.00443761385245622,0.0055255933957934
"2772",0.0005740396045102,-0.0162215731853914,0.00888587864865543,0.00953845500776528,-0.00341564257607008,-0.00205624665317836,0.00748634926916258,-0.0112012818470935,0.00318053058894385,0.00141263075727061
"2773",-0.00070431614341792,-0.0200981949078951,0.00765204773684403,0.00524975506785008,-0.00127533908347521,-0.00657512168276895,0.00492656616111908,-0.0115787331165516,0.00126642108359575,-0.000423172852836537
"2774",-0.00092767763106582,0.00066826056954292,0.0101585854440902,0.00161839635753047,-0.0185630497009757,0.0174847276605141,0.000592893073056988,0.0105820827704104,0.00127592839050638,-0.00973178744970225
"2775",0.00128000545724661,0.00752777580593997,0.00477598607761288,0.00404077366630107,-0.0124547519962594,0.0193780979604102,0.00629907180422906,0.0190627248305044,0.00095325591689388,-0.0145104810071768
"2776",-0.00525378112666707,-0.00871486877040706,-0.000477739227402903,-0.00201703800235808,-0.0231668476974458,0.00020619444398888,-0.00806359253389299,0.0134902055320305,0.00299981624273115,-0.0107959405984372
"2777",0.00092660976637494,-0.00080476002525831,0.00334159552063884,0.00584026421563256,-0.00988633859445142,0.00123409076663399,0.00274391068968117,0.0209483103754726,0.00727734575248195,-0.0143580441298443
